0.202980 1.043088
0.203247 1.043053
0.203515 1.043018
0.203783 1.042982
0.204050 1.042945
0.204318 1.042907
0.204586 1.042869
0.204853 1.042830
0.205121 1.042790
0.205389 1.042750
0.205657 1.042709
0.205925 1.042667
0.206193 1.042624
0.206461 1.042581
0.206730 1.042537
0.206998 1.042492
0.207266 1.042447
0.207534 1.042401
0.207803 1.042354
0.208071 1.042306
0.208340 1.042258
0.208608 1.042209
0.208877 1.042159
0.209146 1.042108
0.209414 1.042057
0.209683 1.042005
0.209952 1.041953
0.210221 1.041899
0.210490 1.041845
0.210759 1.041790
0.211028 1.041735
0.211297 1.041678
0.211566 1.041621
0.211836 1.041564
0.212105 1.041505
0.212374 1.041446
0.212644 1.041386
0.212913 1.041326
0.213183 1.041264
0.213452 1.041202
0.213722 1.041139
0.213992 1.041076
0.214262 1.041012
0.214531 1.040947
0.214801 1.040881
0.215071 1.040815
0.215341 1.040748
0.215611 1.040680
0.215881 1.040611
0.216151 1.040542
0.216422 1.040472
0.216692 1.040401
0.216962 1.040330
0.217233 1.040257
0.217503 1.040184
0.217774 1.040111
0.218044 1.040036
0.218315 1.039961
0.218586 1.039885
0.218856 1.039809
0.219127 1.039732
0.219398 1.039654
0.219669 1.039575
0.219940 1.039495
0.220211 1.039415
0.220482 1.039334
0.220753 1.039253
0.221024 1.039170
0.221296 1.039087
0.221567 1.039004
0.221838 1.038919
0.222110 1.038834
0.222381 1.038748
0.222653 1.038661
0.222925 1.038574
0.223196 1.038485
0.223468 1.038397
0.223740 1.038307
0.224012 1.038217
0.224284 1.038125
0.224556 1.038034
0.224828 1.037941
0.225100 1.037848
0.225372 1.037754
0.225644 1.037659
0.225917 1.037564
0.226189 1.037467
0.226461 1.037371
0.226734 1.037273
0.227006 1.037175
0.227279 1.037075
0.227552 1.036976
0.227824 1.036875
0.228097 1.036774
0.228370 1.036672
0.228643 1.036569
0.228916 1.036466
0.229189 1.036361
0.229462 1.036256
0.229735 1.036151
0.230009 1.036044
0.230282 1.035937
0.230555 1.035829
0.230829 1.035721
0.231102 1.035611
0.231376 1.035501
0.231649 1.035391
0.231923 1.035279
0.232197 1.035167
0.232470 1.035054
0.232744 1.034940
0.233018 1.034826
0.233292 1.034711
0.233566 1.034595
0.233840 1.034478
0.234114 1.034361
0.234389 1.034243
0.234663 1.034124
0.234937 1.034004
0.235212 1.033884
0.235486 1.033763
0.235761 1.033641
0.236035 1.033519
0.236310 1.033395
0.236585 1.033271
0.236860 1.033147
0.237135 1.033021
0.237409 1.032895
0.237684 1.032768
0.237960 1.032640
0.238235 1.032512
0.238510 1.032383
0.238785 1.032253
0.239060 1.032122
0.239336 1.031991
0.239611 1.031859
0.239887 1.031726
0.240162 1.031593
0.240438 1.031458
0.240714 1.031323
0.240990 1.031188
0.241266 1.031051
0.241541 1.030914
0.241817 1.030776
0.242093 1.030637
0.242370 1.030498
0.242646 1.030358
0.242922 1.030217
0.243198 1.030075
0.243475 1.029933
0.243751 1.029790
0.244028 1.029646
0.244304 1.029501
0.244581 1.029356
0.244858 1.029210
0.245135 1.029063
0.245411 1.028916
0.245688 1.028767
0.245965 1.028618
0.246242 1.028468
0.246519 1.028318
0.246797 1.028167
0.247074 1.028015
0.247351 1.027862
0.247629 1.027709
0.247906 1.027554
0.248184 1.027399
0.248461 1.027244
0.248739 1.027087
0.249017 1.026930
0.249295 1.026772
0.249572 1.026614
0.249850 1.026454
0.250128 1.026294
0.250407 1.026133
0.250685 1.025971
0.250963 1.025809
0.251241 1.025646
0.251520 1.025482
0.251798 1.025318
0.252077 1.025152
0.252355 1.024986
0.252634 1.024819
0.252913 1.024652
0.253191 1.024483
0.253470 1.024314
0.253749 1.024145
0.254028 1.023974
0.254307 1.023803
0.254587 1.023631
0.254866 1.023458
0.255145 1.023284
0.255424 1.023110
0.255704 1.022935
0.255983 1.022759
0.256263 1.022583
0.256543 1.022406
0.256822 1.022228
0.257102 1.022049
0.257382 1.021869
0.257662 1.021689
0.257942 1.021508
0.258222 1.021326
0.258502 1.021144
0.258783 1.020961
0.259063 1.020777
0.259343 1.020592
0.259624 1.020406
0.259904 1.020220
0.260185 1.020033
0.260466 1.019845
0.260746 1.019657
0.261027 1.019468
0.261308 1.019278
0.261589 1.019087
0.261870 1.018895
0.262151 1.018703
0.262432 1.018510
0.262714 1.018317
0.262995 1.018122
0.263277 1.017927
0.263558 1.017731
0.263840 1.017534
0.264121 1.017337
0.264403 1.017138
0.264685 1.016939
0.264967 1.016740
0.265249 1.016539
0.265531 1.016338
0.265813 1.016136
0.266095 1.015933
0.266377 1.015730
0.266660 1.015525
0.266942 1.015320
0.267225 1.015115
0.267507 1.014908
0.267790 1.014701
0.268073 1.014493
0.268355 1.014284
0.268638 1.014074
0.268921 1.013864
0.269204 1.013653
0.269487 1.013441
0.269771 1.013229
0.270054 1.013015
0.270337 1.012801
0.270621 1.012586
0.270904 1.012371
0.271188 1.012154
0.271472 1.011937
0.271755 1.011719
0.272039 1.011501
0.272323 1.011281
0.272607 1.011061
0.272891 1.010840
0.273175 1.010619
0.273460 1.010396
0.273744 1.010173
0.274028 1.009949
0.274313 1.009724
0.274597 1.009499
0.274882 1.009273
0.275167 1.009046
0.275452 1.008818
0.275736 1.008590
0.276021 1.008360
0.276306 1.008130
0.276592 1.007899
0.276877 1.007668
0.277162 1.007436
0.277447 1.007202
0.277733 1.006969
0.278018 1.006734
0.278304 1.006499
0.278590 1.006263
0.278876 1.006026
0.279161 1.005788
0.279447 1.005550
0.279733 1.005310
0.280020 1.005070
0.280306 1.004830
0.280592 1.004588
0.280879 1.004346
0.281165 1.004103
0.281452 1.003859
0.281738 1.003615
0.282025 1.003369
0.282312 1.003123
0.282599 1.002876
0.282886 1.002629
0.283173 1.002380
0.283460 1.002131
0.283747 1.001881
0.284034 1.001631
0.284322 1.001379
0.284609 1.001127
0.284897 1.000874
0.285184 1.000620
0.285472 1.000366
0.285760 1.000110
0.286048 0.999854
0.286336 0.999598
0.286624 0.999340
0.286912 0.999082
0.287201 0.998822
0.287489 0.998562
0.287777 0.998302
0.288066 0.998040
0.288355 0.997778
0.288643 0.997515
0.288932 0.997251
0.289221 0.996987
0.289510 0.996721
0.289799 0.996455
0.290088 0.996188
0.290378 0.995921
0.290667 0.995652
0.290956 0.995383
0.291246 0.995113
0.291535 0.994842
0.291825 0.994571
0.292115 0.994299
0.292405 0.994025
0.292695 0.993752
0.292985 0.993477
0.293275 0.993202
0.293565 0.992925
0.293856 0.992648
0.294146 0.992371
0.294437 0.992092
0.294727 0.991813
0.295018 0.991533
0.295309 0.991252
0.295600 0.990970
0.295891 0.990688
0.296182 0.990405
0.296473 0.990121
0.296764 0.989836
0.297056 0.989550
0.297347 0.989264
0.297639 0.988977
0.297930 0.988689
0.298222 0.988400
0.298514 0.988111
0.298806 0.987821
0.299098 0.987530
0.299390 0.987238
0.299682 0.986945
0.299975 0.986652
0.300267 0.986358
0.300560 0.986063
0.300852 0.985767
0.301145 0.985471
0.301438 0.985173
0.301731 0.984875
0.302024 0.984576
0.302317 0.984277
0.302610 0.983976
0.302903 0.983675
0.303197 0.983373
0.303490 0.983070
0.303784 0.982767
0.304078 0.982462
0.304371 0.982157
0.304665 0.981851
0.304959 0.981544
0.305253 0.981237
0.305547 0.980928
0.305842 0.980619
0.306136 0.980309
0.306431 0.979999
0.306725 0.979687
0.307020 0.979375
0.307315 0.979062
0.307610 0.978748
0.307905 0.978433
0.308200 0.978118
0.308495 0.977802
0.308790 0.977485
0.309086 0.977167
0.309381 0.976848
0.309677 0.976529
0.309973 0.976209
0.310268 0.975888
0.310564 0.975566
0.310860 0.975243
0.311156 0.974920
0.311453 0.974596
0.311749 0.974271
0.312045 0.973945
0.312342 0.973618
0.312639 0.973291
0.312935 0.972963
0.313232 0.972634
0.313529 0.972304
0.313826 0.971973
0.314124 0.971642
0.314421 0.971310
0.314718 0.970977
0.315016 0.970643
0.315313 0.970308
0.315611 0.969973
0.315909 0.969637
0.316207 0.969300
0.316505 0.968962
0.316803 0.968624
0.317101 0.968284
0.317400 0.967944
0.317698 0.967603
0.317997 0.967261
0.318296 0.966919
0.318594 0.966575
0.318893 0.966231
0.319192 0.965886
0.319491 0.965540
0.319791 0.965193
0.320090 0.964846
0.320390 0.964498
0.320689 0.964149
0.320989 0.963799
0.321289 0.963448
0.321589 0.963097
0.321889 0.962744
0.322189 0.962391
0.322489 0.962037
0.322789 0.961683
0.323090 0.961327
0.323391 0.960971
0.323691 0.960613
0.323992 0.960256
0.324293 0.959897
0.324594 0.959537
0.324895 0.959177
0.325197 0.958815
0.325498 0.958453
0.325800 0.958091
0.326101 0.957727
0.326403 0.957362
0.326705 0.956997
0.327007 0.956631
0.327309 0.956264
0.327611 0.955896
0.327913 0.955528
0.328216 0.955158
0.328519 0.954788
0.328821 0.954417
0.329124 0.954045
0.329427 0.953673
0.329730 0.953299
0.330033 0.952925
0.330337 0.952550
0.330640 0.952174
0.330944 0.951797
0.331247 0.951419
0.331551 0.951041
0.331855 0.950662
0.332159 0.950282
0.332463 0.949901
0.332767 0.949519
0.333072 0.949137
0.333376 0.948753
0.333681 0.948369
0.333986 0.947984
0.334291 0.947598
0.334596 0.947212
0.334901 0.946824
0.335206 0.946436
0.335511 0.946047
0.335817 0.945657
0.336123 0.945266
0.336428 0.944874
0.336734 0.944482
0.337040 0.944089
0.337346 0.943695
0.337653 0.943300
0.337959 0.942904
0.338266 0.942507
0.338572 0.942110
0.338879 0.941712
0.339186 0.941313
0.339493 0.940913
0.339800 0.940512
0.340107 0.940110
0.340415 0.939708
0.340722 0.939305
0.341030 0.938900
0.341338 0.938496
0.341646 0.938090
0.341954 0.937683
0.342262 0.937276
0.342571 0.936867
0.342879 0.936458
0.343188 0.936048
0.343496 0.935637
0.343805 0.935226
0.344114 0.934813
0.344423 0.934400
0.344733 0.933986
0.345042 0.933571
0.345352 0.933155
0.345661 0.932738
0.345971 0.932321
0.346281 0.931902
0.346591 0.931483
0.346902 0.931063
0.347212 0.930642
0.347522 0.930220
0.347833 0.929798
0.348144 0.929374
0.348455 0.928950
0.348766 0.928525
0.349077 0.928099
0.349388 0.927672
0.349700 0.927244
0.350012 0.926816
0.350323 0.926386
0.350635 0.925956
0.350947 0.925525
0.351259 0.925093
0.351572 0.924660
0.351884 0.924227
0.352197 0.923792
0.352510 0.923357
0.352823 0.922921
0.353136 0.922484
0.353449 0.922046
0.353762 0.921607
0.354076 0.921167
0.354389 0.920727
0.354703 0.920285
0.355017 0.919843
0.355331 0.919400
0.355645 0.918956
0.355960 0.918512
0.356274 0.918066
0.356589 0.917619
0.356903 0.917172
0.357218 0.916724
0.357534 0.916275
0.357849 0.915825
0.358164 0.915374
0.358480 0.914922
0.358795 0.914470
0.359111 0.914016
0.359427 0.913562
0.359743 0.913107
0.360060 0.912651
0.360376 0.912194
0.360693 0.911736
0.361010 0.911278
0.361327 0.910818
0.361644 0.910358
0.361961 0.909897
0.362278 0.909435
0.362596 0.908972
0.362913 0.908508
0.363231 0.908043
0.363549 0.907578
0.363867 0.907111
0.364186 0.906644
0.364504 0.906176
0.364823 0.905707
0.365142 0.905237
0.365461 0.904766
0.365780 0.904294
0.366099 0.903822
0.366418 0.903348
0.366738 0.902874
0.367058 0.902399
0.367378 0.901923
0.367698 0.901446
0.368018 0.900968
0.368338 0.900489
0.368659 0.900010
0.368980 0.899529
0.369301 0.899048
0.369622 0.898566
0.369943 0.898082
0.370264 0.897598
0.370586 0.897114
0.370908 0.896628
0.371229 0.896141
0.371552 0.895654
0.371874 0.895165
0.372196 0.894676
0.372519 0.894186
0.372841 0.893694
0.373164 0.893202
0.373487 0.892710
0.373811 0.892216
0.374134 0.891721
0.374458 0.891226
0.374781 0.890729
0.375105 0.890232
0.375429 0.889733
0.375754 0.889234
0.376078 0.888734
0.376403 0.888233
0.376728 0.887732
0.377053 0.887229
0.377378 0.886725
0.377703 0.886221
0.378029 0.885715
0.378354 0.885209
0.378680 0.884702
0.379006 0.884194
0.379332 0.883685
0.379659 0.883175
0.379985 0.882664
0.380312 0.882152
0.380639 0.881639
0.380966 0.881126
0.381293 0.880611
0.381621 0.880096
0.381948 0.879580
0.382276 0.879063
0.382604 0.878544
0.382933 0.878025
0.383261 0.877506
0.383590 0.876985
0.383918 0.876463
0.384247 0.875940
0.384576 0.875417
0.384906 0.874892
0.385235 0.874367
0.385565 0.873841
0.385895 0.873313
0.386225 0.872785
0.386555 0.872256
0.386886 0.871726
0.387216 0.871195
0.387547 0.870664
0.387878 0.870131
0.388209 0.869597
0.388541 0.869063
0.388872 0.868527
0.389204 0.867991
0.389536 0.867454
0.389868 0.866915
0.390201 0.866376
0.390533 0.865836
0.390866 0.865295
0.391199 0.864753
0.391532 0.864210
0.391866 0.863666
0.392199 0.863122
0.392533 0.862576
0.392867 0.862029
0.393201 0.861482
0.393536 0.860933
0.393870 0.860384
0.394205 0.859834
0.394540 0.859282
0.394875 0.858730
0.395211 0.858177
0.395546 0.857623
0.395882 0.857068
0.396218 0.856512
0.396554 0.855955
0.396891 0.855397
0.397227 0.854838
0.397564 0.854279
0.397901 0.853718
0.398239 0.853156
0.398576 0.852594
0.398914 0.852030
0.399252 0.851466
0.399590 0.850901
0.399928 0.850334
0.400267 0.849767
0.400605 0.849199
0.400944 0.848630
0.401284 0.848059
0.401623 0.847488
0.401963 0.846916
0.402302 0.846343
0.402642 0.845769
0.402983 0.845195
0.403323 0.844619
0.403664 0.844042
0.404005 0.843464
0.404346 0.842885
0.404687 0.842306
0.405029 0.841725
0.405371 0.841143
0.405713 0.840561
0.406055 0.839977
0.406398 0.839393
0.406740 0.838808
0.407083 0.838221
0.407427 0.837634
0.407770 0.837045
0.408114 0.836456
0.408457 0.835866
0.408802 0.835275
0.409146 0.834682
0.409490 0.834089
0.409835 0.833495
0.410180 0.832900
0.410526 0.832304
0.410871 0.831707
0.411217 0.831109
0.411563 0.830510
0.411909 0.829910
0.412255 0.829309
0.412602 0.828707
0.412949 0.828104
0.413296 0.827500
0.413643 0.826895
0.413991 0.826289
0.414339 0.825682
0.414687 0.825074
0.415035 0.824466
0.415384 0.823856
0.415733 0.823245
0.416082 0.822633
0.416431 0.822020
0.416781 0.821407
0.417131 0.820792
0.417481 0.820176
0.417831 0.819559
0.418182 0.818942
0.418533 0.818323
0.418884 0.817703
0.419235 0.817083
0.419587 0.816461
0.419939 0.815838
0.420291 0.815214
0.420643 0.814590
0.420996 0.813964
0.421349 0.813337
0.421702 0.812710
0.422055 0.812081
0.422409 0.811451
0.422763 0.810820
0.423117 0.810189
0.423471 0.809556
0.423826 0.808922
0.424181 0.808287
0.424536 0.807652
0.424892 0.807015
0.425247 0.806377
0.425603 0.805738
0.425960 0.805098
0.426316 0.804457
0.426673 0.803816
0.427030 0.803173
0.427388 0.802529
0.427745 0.801884
0.428103 0.801238
0.428461 0.800591
0.428820 0.799943
0.429179 0.799294
0.429538 0.798644
0.429897 0.797993
0.430257 0.797341
0.430616 0.796688
0.430977 0.796033
0.431337 0.795378
0.431698 0.794722
0.432059 0.794065
0.432420 0.793406
0.432782 0.792747
0.433143 0.792087
0.433506 0.791425
0.433868 0.790763
0.434231 0.790099
0.434594 0.789435
0.434957 0.788769
0.435321 0.788103
0.435684 0.787435
0.436049 0.786766
0.436413 0.786097
0.436778 0.785426
0.437143 0.784754
0.437508 0.784081
0.437874 0.783407
0.438240 0.782732
0.438606 0.782056
0.438973 0.781379
0.439340 0.780701
0.439707 0.780022
0.440074 0.779342
0.440442 0.778660
0.440810 0.777978
0.441178 0.777294
0.441547 0.776610
0.441916 0.775924
0.442285 0.775238
0.442655 0.774550
0.443025 0.773861
0.443395 0.773171
0.443766 0.772480
0.444137 0.771788
0.444508 0.771095
0.444879 0.770401
0.445251 0.769706
0.445623 0.769010
0.445996 0.768312
0.446369 0.767614
0.446742 0.766914
0.447115 0.766214
0.447489 0.765512
0.447863 0.764809
0.448238 0.764106
0.448612 0.763401
0.448987 0.762695
0.449363 0.761987
0.449739 0.761279
0.450115 0.760570
0.450491 0.759860
0.450868 0.759148
0.451245 0.758435
0.451622 0.757722
0.452000 0.757007
0.452378 0.756291
0.452757 0.755574
0.453136 0.754856
0.453515 0.754137
0.453894 0.753417
0.454274 0.752695
0.454654 0.751973
0.455035 0.751249
0.455416 0.750524
0.455797 0.749798
0.456178 0.749072
0.456560 0.748343
0.456943 0.747614
0.457325 0.746884
0.457708 0.746153
0.458092 0.745420
0.458475 0.744686
0.458860 0.743952
0.459244 0.743216
0.459629 0.742479
0.460014 0.741740
0.460400 0.741001
0.460786 0.740261
0.461172 0.739519
0.461558 0.738776
0.461946 0.738033
0.462333 0.737288
0.462721 0.736542
0.463109 0.735794
0.463497 0.735046
0.463886 0.734296
0.464276 0.733546
0.464665 0.732794
0.465055 0.732041
0.465446 0.731287
0.465837 0.730532
0.466228 0.729775
0.466619 0.729018
0.467011 0.728259
0.467404 0.727499
0.467797 0.726738
0.468190 0.725976
0.468583 0.725212
0.468977 0.724448
0.469372 0.723682
0.469766 0.722915
0.470162 0.722147
0.470557 0.721378
0.470953 0.720608
0.471349 0.719836
0.471746 0.719063
0.472143 0.718290
0.472541 0.717514
0.472939 0.716738
0.473337 0.715961
0.473736 0.715182
0.474136 0.714402
0.474535 0.713621
0.474935 0.712839
0.475336 0.712056
0.475737 0.711271
0.476138 0.710486
0.476540 0.709699
0.476942 0.708911
0.477345 0.708121
0.477748 0.707331
0.478151 0.706539
0.478555 0.705746
0.478960 0.704952
0.479365 0.704157
0.479770 0.703360
0.480176 0.702562
0.480582 0.701763
0.480988 0.700963
0.481395 0.700162
0.481803 0.699359
0.482211 0.698555
0.482619 0.697750
0.483028 0.696944
0.483437 0.696136
0.483847 0.695328
0.484257 0.694518
0.484668 0.693706
0.485079 0.692894
0.485490 0.692080
0.485902 0.691265
0.486315 0.690449
0.486728 0.689632
0.487141 0.688813
0.487555 0.687993
0.487970 0.687172
0.488385 0.686350
0.488800 0.685526
0.489216 0.684702
0.489632 0.683875
0.490049 0.683048
0.490466 0.682219
0.490884 0.681390
0.491302 0.680558
0.491721 0.679726
0.492140 0.678892
0.492560 0.678057
0.492980 0.677221
0.493401 0.676384
0.493822 0.675545
0.494244 0.674705
0.494666 0.673864
0.495089 0.673021
0.495512 0.672177
0.495936 0.671332
0.496360 0.670485
0.496785 0.669638
0.497210 0.668789
0.497636 0.667938
0.498062 0.667087
0.498489 0.666234
0.498916 0.665380
0.499344 0.664524
0.499773 0.663667
0.500202 0.662809
0.500631 0.661950
0.501061 0.661089
0.501492 0.660227
0.501923 0.659363
0.502355 0.658499
0.502787 0.657633
0.503220 0.656765
0.503653 0.655897
0.504087 0.655027
0.504521 0.654155
0.504956 0.653283
0.505392 0.652409
0.505828 0.651533
0.506265 0.650657
0.506702 0.649779
0.507140 0.648899
0.507578 0.648019
0.508017 0.647137
0.508456 0.646253
0.508896 0.645368
0.509337 0.644482
0.509778 0.643595
0.510220 0.642706
0.510663 0.641816
0.511106 0.640924
0.511549 0.640031
0.511993 0.639137
0.512438 0.638241
0.512883 0.637344
0.513329 0.636446
0.513776 0.635546
0.514223 0.634645
0.514671 0.633742
0.515119 0.632838
0.515568 0.631933
0.516018 0.631026
0.516468 0.630118
0.516919 0.629209
0.517371 0.628298
0.517823 0.627385
0.518276 0.626471
0.518729 0.625556
0.519183 0.624640
0.519638 0.623722
0.520093 0.622802
0.520549 0.621881
0.521006 0.620959
0.521463 0.620035
0.521921 0.619110
0.522379 0.618184
0.522839 0.617256
0.523299 0.616326
0.523759 0.615395
0.524220 0.614463
0.524682 0.613529
0.525145 0.612594
0.525608 0.611657
0.526072 0.610719
0.526537 0.609780
0.527002 0.608839
0.527468 0.607896
0.527935 0.606952
0.528402 0.606007
0.528870 0.605060
0.529339 0.604111
0.529808 0.603161
0.530278 0.602210
