0.101034 1.898779
0.101036 1.900520
0.101037 1.902261
0.101039 1.904001
0.101040 1.905740
0.101042 1.907480
0.101043 1.909219
0.101044 1.910957
0.101046 1.912695
0.101047 1.914433
0.101048 1.916171
0.101050 1.917908
0.101051 1.919644
0.101052 1.921381
0.101054 1.923117
0.101055 1.924852
0.101056 1.926587
0.101058 1.928322
0.101059 1.930056
0.101060 1.931790
0.101062 1.933524
0.101063 1.935257
0.101064 1.936990
0.101065 1.938723
0.101067 1.940455
0.101068 1.942187
0.101069 1.943918
0.101070 1.945649
0.101072 1.947380
0.101073 1.949110
0.101074 1.950840
0.101075 1.952570
0.101077 1.954299
0.101078 1.956028
0.101079 1.957756
0.101080 1.959484
0.101081 1.961212
0.101082 1.962939
0.101084 1.964666
0.101085 1.966393
0.101086 1.968119
0.101087 1.969845
0.101088 1.971570
0.101089 1.973295
0.101090 1.975020
0.101091 1.976745
0.101093 1.978469
0.101094 1.980192
0.101095 1.981916
0.101096 1.983639
0.101097 1.985361
0.101098 1.987083
0.101099 1.988805
0.101100 1.990527
0.101101 1.992248
0.101102 1.993969
0.101103 1.995689
0.101104 1.997409
0.101105 1.999129
0.101106 2.000848
0.101107 2.002567
0.101108 2.004286
0.101109 2.006004
0.101110 2.007722
0.101111 2.009440
0.101112 2.011157
0.101113 2.012874
0.101114 2.014590
0.101115 2.016307
0.101116 2.018022
0.101117 2.019738
0.101118 2.021453
0.101119 2.023168
0.101119 2.024882
0.101120 2.026596
0.101121 2.028310
0.101122 2.030023
0.101123 2.031736
0.101124 2.033449
0.101125 2.035161
0.101126 2.036873
0.101126 2.038585
0.101127 2.040296
0.101128 2.042007
0.101129 2.043717
0.101130 2.045427
0.101131 2.047137
0.101131 2.048847
0.101132 2.050556
0.101133 2.052265
0.101134 2.053973
0.101135 2.055681
0.101135 2.057389
0.101136 2.059097
0.101137 2.060804
0.101138 2.062510
0.101138 2.064217
0.101139 2.065923
0.101140 2.067629
0.101140 2.069334
0.101141 2.071039
0.101142 2.072744
0.101143 2.074448
0.101143 2.076152
0.101144 2.077856
0.101145 2.079559
0.101145 2.081262
0.101146 2.082965
0.101147 2.084667
0.101147 2.086369
0.101148 2.088071
0.101148 2.089772
0.101149 2.091473
0.101150 2.093174
0.101150 2.094874
0.101151 2.096574
0.101151 2.098274
0.101152 2.099973
0.101153 2.101672
0.101153 2.103371
0.101154 2.105069
0.101154 2.106767
0.101155 2.108465
0.101155 2.110162
0.101156 2.111859
0.101156 2.113556
0.101157 2.115252
0.101158 2.116948
0.101158 2.118644
0.101159 2.120339
0.101159 2.122034
0.101160 2.123729
0.101160 2.125423
0.101160 2.127117
0.101161 2.128811
0.101161 2.130504
0.101162 2.132197
0.101162 2.133890
0.101163 2.135582
0.101163 2.137274
0.101164 2.138966
0.101164 2.140657
0.101164 2.142348
0.101165 2.144039
0.101165 2.145730
0.101166 2.147420
0.101166 2.149109
0.101166 2.150799
0.101167 2.152488
0.101167 2.154177
0.101167 2.155865
0.101168 2.157554
0.101168 2.159241
0.101168 2.160929
0.101169 2.162616
0.101169 2.164303
0.101169 2.165990
0.101170 2.167676
0.101170 2.169362
0.101170 2.171048
0.101170 2.172733
0.101171 2.174418
0.101171 2.176103
0.101171 2.177787
0.101172 2.179471
0.101172 2.181155
0.101172 2.182838
0.101172 2.184521
0.101172 2.186204
0.101173 2.187886
0.101173 2.189569
0.101173 2.191250
0.101173 2.192932
0.101173 2.194613
0.101174 2.196294
0.101174 2.197975
0.101174 2.199655
0.101174 2.201335
0.101174 2.203014
0.101174 2.204694
0.101175 2.206373
0.101175 2.208052
0.101175 2.209730
0.101175 2.211408
0.101175 2.213086
0.101175 2.214763
0.101175 2.216440
0.101175 2.218117
0.101175 2.219794
0.101176 2.221470
0.101176 2.223146
0.101176 2.224822
0.101176 2.226497
0.101176 2.228172
0.101176 2.229847
0.101176 2.231521
0.101176 2.233195
0.101176 2.234869
0.101176 2.236543
0.101176 2.238216
0.101176 2.239889
0.101176 2.241561
0.101176 2.243233
0.101176 2.244905
0.101176 2.246577
0.101176 2.248249
0.101176 2.249920
0.101176 2.251590
0.101176 2.253261
0.101176 2.254931
0.101176 2.256601
0.101175 2.258270
0.101175 2.259940
0.101175 2.261609
0.101175 2.263277
0.101175 2.264946
0.101175 2.266614
0.101175 2.268282
0.101175 2.269949
0.101175 2.271616
0.101174 2.273283
0.101174 2.274950
0.101174 2.276616
0.101174 2.278282
0.101174 2.279948
0.101174 2.281613
0.101174 2.283278
0.101173 2.284943
0.101173 2.286608
0.101173 2.288272
0.101173 2.289936
0.101173 2.291599
0.101172 2.293263
0.101172 2.294926
0.101172 2.296588
0.101172 2.298251
0.101171 2.299913
0.101171 2.301575
0.101171 2.303237
0.101171 2.304898
0.101170 2.306559
0.101170 2.308220
0.101170 2.309880
0.101169 2.311540
0.101169 2.313200
0.101169 2.314860
0.101169 2.316519
0.101168 2.318178
0.101168 2.319837
0.101168 2.321495
0.101167 2.323153
0.101167 2.324811
0.101167 2.326468
0.101166 2.328126
0.101166 2.329783
0.101165 2.331439
0.101165 2.333096
0.101165 2.334752
0.101164 2.336408
0.101164 2.338063
0.101163 2.339719
0.101163 2.341374
0.101163 2.343028
0.101162 2.344683
0.101162 2.346337
0.101161 2.347991
0.101161 2.349644
0.101160 2.351298
0.101160 2.352951
0.101160 2.354603
0.101159 2.356256
0.101159 2.357908
0.101158 2.359560
0.101158 2.361211
0.101157 2.362863
0.101157 2.364514
0.101156 2.366164
0.101156 2.367815
0.101155 2.369465
0.101155 2.371115
0.101154 2.372765
0.101153 2.374414
0.101153 2.376063
0.101152 2.377712
0.101152 2.379361
0.101151 2.381009
0.101151 2.382657
0.101150 2.384305
0.101149 2.385952
0.101149 2.387599
0.101148 2.389246
0.101148 2.390893
0.101147 2.392539
0.101146 2.394185
0.101146 2.395831
0.101145 2.397476
0.101145 2.399122
0.101144 2.400766
0.101143 2.402411
0.101143 2.404056
0.101142 2.405700
0.101141 2.407344
0.101141 2.408987
0.101140 2.410631
0.101139 2.412274
0.101139 2.413916
0.101138 2.415559
0.101137 2.417201
0.101136 2.418843
0.101136 2.420485
0.101135 2.422126
0.101134 2.423767
0.101133 2.425408
0.101133 2.427049
0.101132 2.428689
0.101131 2.430329
0.101130 2.431969
0.101130 2.433609
0.101129 2.435248
0.101128 2.436887
0.101127 2.438526
0.101127 2.440164
0.101126 2.441803
0.101125 2.443441
0.101124 2.445078
0.101123 2.446716
0.101122 2.448353
0.101122 2.449990
0.101121 2.451627
0.101120 2.453263
0.101119 2.454899
0.101118 2.456535
0.101117 2.458170
0.101116 2.459806
0.101116 2.461441
0.101115 2.463076
0.101114 2.464710
0.101113 2.466344
0.101112 2.467978
0.101111 2.469612
0.101110 2.471246
0.101109 2.472879
0.101108 2.474512
0.101107 2.476145
0.101106 2.477777
0.101105 2.479409
0.101105 2.481041
0.101104 2.482673
0.101103 2.484304
0.101102 2.485935
0.101101 2.487566
0.101100 2.489197
0.101099 2.490827
0.101098 2.492457
0.101097 2.494087
0.101096 2.495717
0.101095 2.497346
0.101094 2.498975
0.101093 2.500604
0.101092 2.502233
0.101091 2.503861
0.101090 2.505489
0.101088 2.507117
0.101087 2.508745
0.101086 2.510372
0.101085 2.511999
0.101084 2.513626
0.101083 2.515252
0.101082 2.516879
0.101081 2.518505
0.101080 2.520130
0.101079 2.521756
0.101078 2.523381
0.101077 2.525006
0.101075 2.526631
0.101074 2.528256
0.101073 2.529880
0.101072 2.531504
0.101071 2.533128
0.101070 2.534751
0.101069 2.536374
0.101067 2.537997
0.101066 2.539620
0.101065 2.541243
0.101064 2.542865
0.101063 2.544487
0.101061 2.546109
0.101060 2.547730
0.101059 2.549352
0.101058 2.550973
0.101057 2.552593
0.101055 2.554214
0.101054 2.555834
0.101053 2.557454
0.101052 2.559074
0.101050 2.560694
0.101049 2.562313
0.101048 2.563932
0.101047 2.565551
0.101045 2.567169
0.101044 2.568788
0.101043 2.570406
0.101042 2.572024
0.101040 2.573641
0.101039 2.575259
0.101038 2.576876
0.101036 2.578492
0.101035 2.580109
0.101034 2.581725
0.101032 2.583342
0.101031 2.584957
0.101030 2.586573
0.101028 2.588188
0.101027 2.589804
0.101026 2.591419
0.101024 2.593033
0.101023 2.594648
0.101022 2.596262
0.101020 2.597876
0.101019 2.599489
0.101017 2.601103
0.101016 2.602716
0.101015 2.604329
0.101013 2.605942
0.101012 2.607554
0.101010 2.609167
0.101009 2.610779
0.101007 2.612390
0.101006 2.614002
0.101005 2.615613
0.101003 2.617224
0.101002 2.618835
0.101000 2.620446
0.100999 2.622056
0.100997 2.623666
0.100996 2.625276
0.100994 2.626886
0.100993 2.628495
0.100991 2.630104
0.100990 2.631713
0.100988 2.633322
0.100987 2.634930
0.100985 2.636539
0.100984 2.638147
0.100982 2.639754
0.100981 2.641362
0.100979 2.642969
0.100978 2.644576
0.100976 2.646183
0.100975 2.647790
0.100973 2.649396
0.100971 2.651002
0.100970 2.652608
0.100968 2.654214
0.100967 2.655819
0.100965 2.657424
0.100963 2.659029
0.100962 2.660634
0.100960 2.662239
0.100959 2.663843
0.100957 2.665447
0.100955 2.667051
0.100954 2.668654
0.100952 2.670258
0.100951 2.671861
0.100949 2.673464
0.100947 2.675066
0.100946 2.676669
0.100944 2.678271
0.100942 2.679873
0.100941 2.681475
0.100939 2.683076
0.100937 2.684677
0.100936 2.686278
0.100934 2.687879
0.100932 2.689480
0.100930 2.691080
0.100929 2.692680
0.100927 2.694280
0.100925 2.695880
0.100924 2.697479
0.100922 2.699079
0.100920 2.700678
0.100918 2.702277
0.100917 2.703875
0.100915 2.705473
0.100913 2.707071
0.100911 2.708669
0.100910 2.710267
0.100908 2.711864
0.100906 2.713462
0.100904 2.715059
0.100902 2.716655
0.100901 2.718252
0.100899 2.719848
0.100897 2.721444
0.100895 2.723040
0.100893 2.724636
0.100892 2.726231
0.100890 2.727826
0.100888 2.729421
0.100886 2.731016
0.100884 2.732611
0.100882 2.734205
0.100880 2.735799
0.100879 2.737393
0.100877 2.738987
0.100875 2.740580
0.100873 2.742173
0.100871 2.743766
0.100869 2.745359
0.100867 2.746952
0.100865 2.748544
0.100864 2.750136
0.100862 2.751728
0.100860 2.753320
0.100858 2.754911
0.100856 2.756502
0.100854 2.758093
0.100852 2.759684
0.100850 2.761275
0.100848 2.762865
0.100846 2.764455
0.100844 2.766045
0.100842 2.767635
0.100840 2.769224
0.100838 2.770813
0.100836 2.772403
0.100834 2.773991
0.100832 2.775580
0.100830 2.777168
0.100828 2.778757
0.100826 2.780345
0.100824 2.781932
0.100822 2.783520
0.100820 2.785107
0.100818 2.786694
0.100816 2.788281
0.100814 2.789868
0.100812 2.791454
0.100810 2.793041
0.100808 2.794627
0.100806 2.796212
0.100804 2.797798
0.100802 2.799383
0.100800 2.800969
0.100798 2.802554
0.100796 2.804138
0.100794 2.805723
0.100792 2.807307
0.100790 2.808891
0.100787 2.810475
0.100785 2.812059
0.100783 2.813643
0.100781 2.815226
0.100779 2.816809
0.100777 2.818392
0.100775 2.819974
0.100773 2.821557
0.100771 2.823139
0.100768 2.824721
0.100766 2.826303
0.100764 2.827884
0.100762 2.829466
0.100760 2.831047
0.100758 2.832628
0.100755 2.834209
0.100753 2.835789
0.100751 2.837370
0.100749 2.838950
0.100747 2.840530
0.100744 2.842109
0.100742 2.843689
0.100740 2.845268
0.100738 2.846847
0.100736 2.848426
0.100733 2.850005
0.100731 2.851583
0.100729 2.853162
0.100727 2.854740
0.100724 2.856318
0.100722 2.857895
0.100720 2.859473
0.100718 2.861050
0.100715 2.862627
0.100713 2.864204
0.100711 2.865780
0.100709 2.867357
0.100706 2.868933
0.100704 2.870509
0.100702 2.872085
0.100700 2.873660
0.100697 2.875236
0.100695 2.876811
0.100693 2.878386
0.100690 2.879961
0.100688 2.881535
0.100686 2.883110
0.100683 2.884684
0.100681 2.886258
0.100679 2.887832
0.100676 2.889405
0.100674 2.890979
0.100672 2.892552
0.100669 2.894125
0.100667 2.895698
0.100665 2.897270
0.100662 2.898843
0.100660 2.900415
0.100657 2.901987
0.100655 2.903558
0.100653 2.905130
0.100650 2.906701
0.100648 2.908273
0.100645 2.909843
0.100643 2.911414
0.100641 2.912985
0.100638 2.914555
0.100636 2.916125
0.100633 2.917695
0.100631 2.919265
0.100628 2.920835
0.100626 2.922404
0.100624 2.923973
0.100621 2.925542
0.100619 2.927111
0.100616 2.928679
0.100614 2.930248
0.100611 2.931816
0.100609 2.933384
0.100606 2.934952
0.100604 2.936519
0.100601 2.938087
0.100599 2.939654
0.100596 2.941221
0.100594 2.942788
0.100591 2.944354
0.100589 2.945921
0.100586 2.947487
0.100584 2.949053
0.100581 2.950619
0.100579 2.952185
0.100576 2.953750
0.100574 2.955315
0.100571 2.956880
0.100569 2.958445
0.100566 2.960010
0.100563 2.961574
0.100561 2.963139
0.100558 2.964703
0.100556 2.966266
0.100553 2.967830
0.100551 2.969394
0.100548 2.970957
0.100545 2.972520
0.100543 2.974083
0.100540 2.975646
0.100538 2.977208
0.100535 2.978771
0.100532 2.980333
0.100530 2.981895
0.100527 2.983457
0.100525 2.985018
0.100522 2.986579
0.100519 2.988141
0.100517 2.989702
0.100514 2.991262
0.100511 2.992823
0.100509 2.994384
0.100506 2.995944
0.100503 2.997504
0.100501 2.999064
0.100498 3.000623
0.100495 3.002183
0.100493 3.003742
0.100490 3.005301
0.100487 3.006860
0.100485 3.008419
0.100482 3.009977
0.100479 3.011536
0.100477 3.013094
0.100474 3.014652
0.100471 3.016210
0.100468 3.017767
0.100466 3.019325
0.100463 3.020882
0.100460 3.022439
0.100457 3.023996
0.100455 3.025553
0.100452 3.027109
0.100449 3.028665
0.100446 3.030221
0.100444 3.031777
0.100441 3.033333
0.100438 3.034889
0.100435 3.036444
0.100433 3.037999
0.100430 3.039554
0.100427 3.041109
0.100424 3.042663
0.100421 3.044218
0.100419 3.045772
0.100416 3.047326
0.100413 3.048880
0.100410 3.050434
0.100407 3.051987
0.100405 3.053541
0.100402 3.055094
0.100399 3.056647
0.100396 3.058199
0.100393 3.059752
0.100390 3.061304
0.100388 3.062857
0.100385 3.064409
0.100382 3.065961
0.100379 3.067512
0.100376 3.069064
0.100373 3.070615
0.100370 3.072166
0.100368 3.073717
0.100365 3.075268
0.100362 3.076818
0.100359 3.078369
0.100356 3.079919
0.100353 3.081469
0.100350 3.083019
0.100347 3.084569
0.100344 3.086118
0.100342 3.087667
0.100339 3.089217
0.100336 3.090766
0.100333 3.092314
0.100330 3.093863
0.100327 3.095411
0.100324 3.096960
0.100321 3.098508
0.100318 3.100055
0.100315 3.101603
0.100312 3.103151
0.100309 3.104698
0.100306 3.106245
0.100303 3.107792
0.100300 3.109339
0.100297 3.110886
0.100294 3.112432
0.100291 3.113978
0.100288 3.115524
0.100285 3.117070
0.100282 3.118616
0.100279 3.120162
0.100276 3.121707
0.100273 3.123252
0.100270 3.124797
0.100267 3.126342
0.100264 3.127887
0.100261 3.129431
0.100258 3.130975
0.100255 3.132520
0.100252 3.134064
0.100249 3.135607
0.100246 3.137151
0.100243 3.138694
0.100240 3.140238
0.100237 3.141781
0.100234 3.143324
0.100231 3.144866
0.100228 3.146409
0.100225 3.147951
0.100222 3.149494
0.100219 3.151036
0.100215 3.152577
0.100212 3.154119
0.100209 3.155661
0.100206 3.157202
0.100203 3.158743
0.100200 3.160284
0.100197 3.161825
0.100194 3.163366
0.100191 3.164906
0.100188 3.166446
0.100184 3.167987
0.100181 3.169526
0.100178 3.171066
0.100175 3.172606
0.100172 3.174145
0.100169 3.175685
0.100166 3.177224
0.100162 3.178763
0.100159 3.180301
0.100156 3.181840
0.100153 3.183378
0.100150 3.184917
0.100147 3.186455
0.100143 3.187993
0.100140 3.189530
0.100137 3.191068
0.100134 3.192605
0.100131 3.194142
0.100127 3.195679
0.100124 3.197216
0.100121 3.198753
0.100118 3.200290
0.100115 3.201826
0.100111 3.203362
0.100108 3.204898
0.100105 3.206434
0.100102 3.207970
0.100099 3.209505
0.100095 3.211041
0.100092 3.212576
0.100089 3.214111
0.100086 3.215646
0.100082 3.217180
0.100079 3.218715
0.100076 3.220249
0.100073 3.221783
0.100069 3.223317
0.100066 3.224851
0.100063 3.226385
0.100059 3.227918
0.100056 3.229452
0.100053 3.230985
0.100050 3.232518
0.100046 3.234051
0.100043 3.235583
0.100040 3.237116
0.100036 3.238648
0.100033 3.240180
0.100030 3.241712
0.100026 3.243244
0.100023 3.244776
0.100020 3.246307
0.100017 3.247839
0.100013 3.249370
0.100010 3.250901
0.100007 3.252432
0.100003 3.253962
0.100000 3.255493
0.099996 3.257023
0.099993 3.258553
0.099990 3.260083
0.099986 3.261613
0.099983 3.263143
0.099980 3.264672
0.099976 3.266202
0.099973 3.267731
0.099970 3.269260
0.099966 3.270789
0.099963 3.272317
0.099959 3.273846
0.099956 3.275374
0.099953 3.276903
0.099949 3.278431
0.099946 3.279959
0.099942 3.281486
0.099939 3.283014
0.099936 3.284541
0.099932 3.286069
0.099929 3.287596
0.099925 3.289123
0.099922 3.290649
0.099918 3.292176
0.099915 3.293702
0.099912 3.295229
0.099908 3.296755
0.099905 3.298281
0.099901 3.299806
0.099898 3.301332
0.099894 3.302858
0.099891 3.304383
0.099887 3.305908
0.099884 3.307433
0.099880 3.308958
0.099877 3.310482
0.099873 3.312007
0.099870 3.313531
0.099866 3.315055
0.099863 3.316579
0.099859 3.318103
0.099856 3.319627
0.099852 3.321151
0.099849 3.322674
0.099845 3.324197
0.099842 3.325720
0.099838 3.327243
0.099835 3.328766
0.099831 3.330289
0.099828 3.331811
0.099824 3.333333
0.099821 3.334855
0.099817 3.336377
0.099814 3.337899
0.099810 3.339421
0.099807 3.340942
0.099803 3.342464
0.099800 3.343985
0.099796 3.345506
0.099792 3.347027
0.099789 3.348547
0.099785 3.350068
0.099782 3.351588
0.099778 3.353109
0.099775 3.354629
0.099771 3.356149
0.099767 3.357668
0.099764 3.359188
0.099760 3.360707
0.099757 3.362227
0.099753 3.363746
0.099749 3.365265
0.099746 3.366784
0.099742 3.368302
0.099739 3.369821
0.099735 3.371339
0.099731 3.372857
0.099728 3.374375
0.099724 3.375893
